y	z	x_f	y_f	z_f	px_f	py_f	pz_f	p_y_max	E_f	px0=-2.0000000000e+03|kdamp=0.0000000000e+00|T=1.0000000000e+02|N=100000|pri=100|tfwhm=5.0000000000e+01|stable=0.0000000000e+00|Eo=1.0000000000e+00|delta=0.0000000000e+00|w0=5.0000000000e+00|lambda=1.0000000000e+00|l=3|p=2
1.9000000000e+01	1.8500000000e+01	-9.9899987513e+01	1.9000000003e+01	1.8500000000e+01	-2.0000000000e+03	1.3303159566e-07	0.0000000000e+00	1.3409983887e-05	2.0000002500e+03
1.9000000000e+01	1.9000000000e+01	-9.9899987513e+01	1.9000000002e+01	1.9000000000e+01	-2.0000000000e+03	8.6345341051e-08	0.0000000000e+00	8.1316780153e-06	2.0000002500e+03
1.9000000000e+01	1.9500000000e+01	-9.9899987513e+01	1.9000000001e+01	1.9500000000e+01	-2.0000000000e+03	5.5195697886e-08	0.0000000000e+00	4.8653915553e-06	2.0000002500e+03
1.9000000000e+01	2.0000000000e+01	-9.9899987513e+01	1.9000000001e+01	2.0000000000e+01	-2.0000000000e+03	3.4739535688e-08	0.0000000000e+00	2.8638928198e-06	2.0000002500e+03
1.9500000000e+01	-2.0000000000e+01	-9.9899987513e+01	1.9500000000e+01	-2.0000000000e+01	-2.0000000000e+03	3.0717440490e-09	0.0000000000e+00	1.6893859084e-06	2.0000002500e+03
1.9500000000e+01	-1.9500000000e+01	-9.9899987513e+01	1.9500000000e+01	-1.9500000000e+01	-2.0000000000e+03	1.0459153114e-09	0.0000000000e+00	2.8741913103e-06	2.0000002500e+03
1.9500000000e+01	-1.9000000000e+01	-9.9899987513e+01	1.9500000000e+01	-1.9000000000e+01	-2.0000000000e+03	-4.4192950520e-09	0.0000000000e+00	4.8630916905e-06	2.0000002500e+03
1.9500000000e+01	-1.8500000000e+01	-9.9899987513e+01	1.9500000000e+01	-1.8500000000e+01	-2.0000000000e+03	-1.6142817602e-08	0.0000000000e+00	8.0296382545e-06	2.0000002500e+03
1.9500000000e+01	-1.8000000000e+01	-9.9899987513e+01	1.9499999999e+01	-1.8000000000e+01	-2.0000000000e+03	-3.8539062072e-08	0.0000000000e+00	1.3155342020e-05	2.0000002500e+03
1.9500000000e+01	-1.7500000000e+01	-9.9899987513e+01	1.9499999998e+01	-1.7500000000e+01	-2.0000000000e+03	-7.8224473853e-08	0.0000000000e+00	2.1046059179e-05	2.0000002500e+03
1.9500000000e+01	-1.7000000000e+01	-9.9899987513e+01	1.9499999996e+01	-1.7000000000e+01	-2.0000000000e+03	-1.4471964601e-07	0.0000000000e+00	3.3284301041e-05	2.0000002500e+03
1.9500000000e+01	-1.6500000000e+01	-9.9899987513e+01	1.9499999993e+01	-1.6500000000e+01	-2.0000000000e+03	-2.5119528007e-07	0.0000000000e+00	5.1926722348e-05	2.0000002500e+03
1.9500000000e+01	-1.6000000000e+01	-9.9899987513e+01	1.9499999989e+01	-1.6000000000e+01	-2.0000000000e+03	-4.1517057495e-07	0.0000000000e+00	7.9876357838e-05	2.0000002500e+03
1.9500000000e+01	-1.5500000000e+01	-9.9899987513e+01	1.9499999983e+01	-1.5500000000e+01	-2.0000000000e+03	-6.5902697670e-07	0.0000000000e+00	1.2170662973e-04	2.0000002500e+03
1.9500000000e+01	-1.5000000000e+01	-9.9899987513e+01	1.9499999974e+01	-1.5000000000e+01	-2.0000000000e+03	-1.0101545702e-06	0.0000000000e+00	1.8112007741e-04	2.0000002500e+03
1.9500000000e+01	-1.4500000000e+01	-9.9899987513e+01	1.9499999961e+01	-1.4500000000e+01	-2.0000000000e+03	-1.5005117594e-06	0.0000000000e+00	2.6711596408e-04	2.0000002500e+03
1.9500000000e+01	-1.4000000000e+01	-9.9899987513e+01	1.9499999944e+01	-1.4000000000e+01	-2.0000000000e+03	-2.1653628320e-06	0.0000000000e+00	3.8568286056e-04	2.0000002500e+03
1.9500000000e+01	-1.3500000000e+01	-9.9899987513e+01	1.9499999922e+01	-1.3500000000e+01	-2.0000000000e+03	-3.0409752475e-06	0.0000000000e+00	5.4973381599e-04	2.0000002500e+03
1.9500000000e+01	-1.3000000000e+01	-9.9899987513e+01	1.9499999894e+01	-1.3000000000e+01	-2.0000000000e+03	-4.1611205481e-06	0.0000000000e+00	7.7970781323e-04	2.0000002500e+03
1.9500000000e+01	-1.2500000000e+01	-9.9899987513e+01	1.9499999861e+01	-1.2500000000e+01	-2.0000000000e+03	-5.5523369962e-06	0.0000000000e+00	1.0808180193e-03	2.0000002500e+03
1.9500000000e+01	-1.2000000000e+01	-9.9899987513e+01	1.9499999820e+01	-1.2000000000e+01	-2.0000000000e+03	-7.2280783256e-06	0.0000000000e+00	1.4859861669e-03	2.0000002500e+03
1.9500000000e+01	-1.1500000000e+01	-9.9899987513e+01	1.9499999774e+01	-1.1500000000e+01	-2.0000000000e+03	-9.1820811093e-06	0.0000000000e+00	2.0010068629e-03	2.0000002500e+03
1.9500000000e+01	-1.1000000000e+01	-9.9899987513e+01	1.9499999723e+01	-1.1000000000e+01	-2.0000000000e+03	-1.1381511496e-05	0.0000000000e+00	2.6610877526e-03	2.0000002500e+03
1.9500000000e+01	-1.0500000000e+01	-9.9899987513e+01	1.9499999669e+01	-1.0500000000e+01	-2.0000000000e+03	-1.3760667854e-05	0.0000000000e+00	3.4835475153e-03	2.0000002500e+03
1.9500000000e+01	-1.0000000000e+01	-9.9899987513e+01	1.9499999617e+01	-1.0000000000e+01	-2.0000000000e+03	-1.6216179091e-05	0.0000000000e+00	4.5047980424e-03	2.0000002500e+03
1.9500000000e+01	-9.5000000000e+00	-9.9899987513e+01	1.9499999569e+01	-9.5000000000e+00	-2.0000000000e+03	-1.8604707125e-05	0.0000000000e+00	5.7790799806e-03	2.0000002500e+03
1.9500000000e+01	-9.0000000000e+00	-9.9899987513e+01	1.9499999532e+01	-9.0000000000e+00	-2.0000000000e+03	-2.0744100028e-05	0.0000000000e+00	7.2738310579e-03	2.0000002500e+03
1.9500000000e+01	-8.5000000000e+00	-9.9899987513e+01	1.9499999511e+01	-8.5000000000e+00	-2.0000000000e+03	-2.2418727555e-05	0.0000000000e+00	9.0399484105e-03	2.0000002500e+03
1.9500000000e+01	-8.0000000000e+00	-9.9899987513e+01	1.9499999513e+01	-8.0000000000e+00	-2.0000000000e+03	-2.3389362309e-05	0.0000000000e+00	1.1079664610e-02	2.0000002500e+03
1.9500000000e+01	-7.5000000000e+00	-9.9899987513e+01	1.9499999544e+01	-7.5000000000e+00	-2.0000000000e+03	-2.3407472488e-05	0.0000000000e+00	1.3352556455e-02	2.0000002500e+03
1.9500000000e+01	-7.0000000000e+00	-9.9899987512e+01	1.9499999611e+01	-7.0000000000e+00	-2.0000000000e+03	-2.2233217603e-05	0.0000000000e+00	1.5950620085e-02	2.0000002500e+03
1.9500000000e+01	-6.5000000000e+00	-9.9899987512e+01	1.9499999719e+01	-6.5000000000e+00	-2.0000000000e+03	-1.9655859608e-05	0.0000000000e+00	1.8767121579e-02	2.0000002500e+03
1.9500000000e+01	-6.0000000000e+00	-9.9899987512e+01	1.9499999871e+01	-6.0000000000e+00	-2.0000000000e+03	-1.5514804906e-05	0.0000000000e+00	2.1852041882e-02	2.0000002500e+03
1.9500000000e+01	-5.5000000000e+00	-9.9899987512e+01	1.9500000069e+01	-5.5000000000e+00	-2.0000000000e+03	-9.7191629480e-06	0.0000000000e+00	2.5165260888e-02	2.0000002500e+03
1.9500000000e+01	-5.0000000000e+00	-9.9899987512e+01	1.9500000310e+01	-5.0000000000e+00	-2.0000000001e+03	-2.2636148981e-06	0.0000000000e+00	2.8460179617e-02	2.0000002501e+03
1.9500000000e+01	-4.5000000000e+00	-9.9899987512e+01	1.9500000591e+01	-4.5000000000e+00	-2.0000000001e+03	6.7614275526e-06	0.0000000000e+00	3.2004813966e-02	2.0000002501e+03
1.9500000000e+01	-4.0000000000e+00	-9.9899987512e+01	1.9500000905e+01	-4.0000000000e+00	-2.0000000001e+03	1.7166926985e-05	0.0000000000e+00	3.5292976217e-02	2.0000002501e+03
1.9500000000e+01	-3.5000000000e+00	-9.9899987511e+01	1.9500001243e+01	-3.5000000000e+00	-2.0000000001e+03	2.8670438845e-05	0.0000000000e+00	3.8666613724e-02	2.0000002501e+03
1.9500000000e+01	-3.0000000000e+00	-9.9899987511e+01	1.9500001593e+01	-3.0000000000e+00	-2.0000000001e+03	4.0909435683e-05	0.0000000000e+00	4.1693424330e-02	2.0000002501e+03
1.9500000000e+01	-2.5000000000e+00	-9.9899987511e+01	1.9500001941e+01	-2.5000000000e+00	-2.0000000002e+03	5.3461828126e-05	0.0000000000e+00	4.4437513295e-02	2.0000002502e+03
1.9500000000e+01	-2.0000000000e+00	-9.9899987511e+01	1.9500002276e+01	-2.0000000000e+00	-2.0000000002e+03	6.5871952467e-05	0.0000000000e+00	4.6889119915e-02	2.0000002502e+03
1.9500000000e+01	-1.5000000000e+00	-9.9899987510e+01	1.9500002584e+01	-1.5000000000e+00	-2.0000000002e+03	7.7679669278e-05	0.0000000000e+00	4.8628588092e-02	2.0000002502e+03
1.9500000000e+01	-1.0000000000e+00	-9.9899987510e+01	1.9500002852e+01	-1.0000000000e+00	-2.0000000002e+03	8.8449873276e-05	0.0000000000e+00	5.0243728719e-02	2.0000002502e+03
1.9500000000e+01	-5.0000000000e-01	-9.9899987510e+01	1.9500003073e+01	-5.0000000000e-01	-2.0000000002e+03	9.7799698285e-05	0.0000000000e+00	5.0992210022e-02	2.0000002502e+03
1.9500000000e+01	0.0000000000e+00	-9.9899987510e+01	1.9500003237e+01	0.0000000000e+00	-2.0000000002e+03	1.0542100851e-04	0.0000000000e+00	5.1318550707e-02	2.0000002502e+03
1.9500000000e+01	5.0000000000e-01	-9.9899987510e+01	1.9500003343e+01	5.0000000000e-01	-2.0000000002e+03	1.1109634887e-04	0.0000000000e+00	5.1042312425e-02	2.0000002502e+03
1.9500000000e+01	1.0000000000e+00	-9.9899987510e+01	1.9500003387e+01	1.0000000000e+00	-2.0000000002e+03	1.1470729508e-04	0.0000000000e+00	4.9957400233e-02	2.0000002502e+03
1.9500000000e+01	1.5000000000e+00	-9.9899987510e+01	1.9500003373e+01	1.5000000000e+00	-2.0000000002e+03	1.1623499018e-04	0.0000000000e+00	4.8704873607e-02	2.0000002502e+03
1.9500000000e+01	2.0000000000e+00	-9.9899987511e+01	1.9500003304e+01	2.0000000000e+00	-2.0000000002e+03	1.1575346300e-04	0.0000000000e+00	4.6687116402e-02	2.0000002502e+03
1.9500000000e+01	2.5000000000e+00	-9.9899987511e+01	1.9500003187e+01	2.5000000000e+00	-2.0000000002e+03	1.1341699639e-04	0.0000000000e+00	4.4260973098e-02	2.0000002502e+03
1.9500000000e+01	3.0000000000e+00	-9.9899987511e+01	1.9500003030e+01	3.0000000000e+00	-2.0000000001e+03	1.0944327380e-04	0.0000000000e+00	4.1595903613e-02	2.0000002501e+03
1.9500000000e+01	3.5000000000e+00	-9.9899987511e+01	1.9500002842e+01	3.5000000000e+00	-2.0000000001e+03	1.0409424433e-04	0.0000000000e+00	3.8452247743e-02	2.0000002501e+03
1.9500000000e+01	4.0000000000e+00	-9.9899987512e+01	1.9500002630e+01	4.0000000000e+00	-2.0000000001e+03	9.7656609300e-05	0.0000000000e+00	3.5227395269e-02	2.0000002501e+03
1.9500000000e+01	4.5000000000e+00	-9.9899987512e+01	1.9500002405e+01	4.5000000000e+00	-2.0000000001e+03	9.0423583008e-05	0.0000000000e+00	3.1919306250e-02	2.0000002501e+03
1.9500000000e+01	5.0000000000e+00	-9.9899987512e+01	1.9500002173e+01	5.0000000000e+00	-2.0000000001e+03	8.2679180063e-05	0.0000000000e+00	2.8457943372e-02	2.0000002501e+03
1.9500000000e+01	5.5000000000e+00	-9.9899987512e+01	1.9500001942e+01	5.5000000000e+00	-2.0000000000e+03	7.4685805644e-05	0.0000000000e+00	2.5108426407e-02	2.0000002500e+03
1.9500000000e+01	6.0000000000e+00	-9.9899987512e+01	1.9500001716e+01	6.0000000000e+00	-2.0000000000e+03	6.6675452082e-05	0.0000000000e+00	2.1927108035e-02	2.0000002500e+03
1.9500000000e+01	6.5000000000e+00	-9.9899987512e+01	1.9500001501e+01	6.5000000000e+00	-2.0000000000e+03	5.8844396435e-05	0.0000000000e+00	1.8844854909e-02	2.0000002500e+03
1.9500000000e+01	7.0000000000e+00	-9.9899987512e+01	1.9500001299e+01	7.0000000000e+00	-2.0000000000e+03	5.1350992779e-05	0.0000000000e+00	1.5943034667e-02	2.0000002500e+03
1.9500000000e+01	7.5000000000e+00	-9.9899987513e+01	1.9500001114e+01	7.5000000000e+00	-2.0000000000e+03	4.4315975605e-05	0.0000000000e+00	1.3406961714e-02	2.0000002500e+03
1.9500000000e+01	8.0000000000e+00	-9.9899987513e+01	1.9500000945e+01	8.0000000000e+00	-2.0000000000e+03	3.7824629955e-05	0.0000000000e+00	1.1095528613e-02	2.0000002500e+03
1.9500000000e+01	8.5000000000e+00	-9.9899987513e+01	1.9500000794e+01	8.5000000000e+00	-2.0000000000e+03	3.1930214854e-05	0.0000000000e+00	9.0382003628e-03	2.0000002500e+03
1.9500000000e+01	9.0000000000e+00	-9.9899987513e+01	1.9500000660e+01	9.0000000000e+00	-2.0000000000e+03	2.6658116214e-05	0.0000000000e+00	7.2473961413e-03	2.0000002500e+03
1.9500000000e+01	9.5000000000e+00	-9.9899987513e+01	1.9500000543e+01	9.5000000000e+00	-2.0000000000e+03	2.2010319645e-05	0.0000000000e+00	5.7614969372e-03	2.0000002500e+03
1.9500000000e+01	1.0000000000e+01	-9.9899987513e+01	1.9500000442e+01	1.0000000000e+01	-2.0000000000e+03	1.7969906490e-05	0.0000000000e+00	4.5117469853e-03	2.0000002500e+03
1.9500000000e+01	1.0500000000e+01	-9.9899987513e+01	1.9500000357e+01	1.0500000000e+01	-2.0000000000e+03	1.4505370700e-05	0.0000000000e+00	3.4848637691e-03	2.0000002500e+03
1.9500000000e+01	1.1000000000e+01	-9.9899987513e+01	1.9500000284e+01	1.1000000000e+01	-2.0000000000e+03	1.1574624390e-05	0.0000000000e+00	2.6541404911e-03	2.0000002500e+03
1.9500000000e+01	1.1500000000e+01	-9.9899987513e+01	1.9500000224e+01	1.1500000000e+01	-2.0000000000e+03	9.1286071834e-06	0.0000000000e+00	1.9991275934e-03	2.0000002500e+03
1.9500000000e+01	1.2000000000e+01	-9.9899987513e+01	1.9500000175e+01	1.2000000000e+01	-2.0000000000e+03	7.1144453926e-06	0.0000000000e+00	1.4846109219e-03	2.0000002500e+03
1.9500000000e+01	1.2500000000e+01	-9.9899987513e+01	1.9500000135e+01	1.2500000000e+01	-2.0000000000e+03	5.4781285562e-06	0.0000000000e+00	1.0852873680e-03	2.0000002500e+03
1.9500000000e+01	1.3000000000e+01	-9.9899987513e+01	1.9500000102e+01	1.3000000000e+01	-2.0000000000e+03	4.1666888196e-06	0.0000000000e+00	7.8099008295e-04	2.0000002500e+03
1.9500000000e+01	1.3500000000e+01	-9.9899987513e+01	1.9500000077e+01	1.3500000000e+01	-2.0000000000e+03	3.1298861468e-06	0.0000000000e+00	5.5324564611e-04	2.0000002500e+03
1.9500000000e+01	1.4000000000e+01	-9.9899987513e+01	1.9500000057e+01	1.4000000000e+01	-2.0000000000e+03	2.3214202270e-06	0.0000000000e+00	3.8579785037e-04	2.0000002500e+03
1.9500000000e+01	1.4500000000e+01	-9.9899987513e+01	1.9500000042e+01	1.4500000000e+01	-2.0000000000e+03	1.6997070903e-06	0.0000000000e+00	2.6491090154e-04	2.0000002500e+03
1.9500000000e+01	1.5000000000e+01	-9.9899987513e+01	1.9500000030e+01	1.5000000000e+01	-2.0000000000e+03	1.2282731200e-06	0.0000000000e+00	1.8048146688e-04	2.0000002500e+03
1.9500000000e+01	1.5500000000e+01	-9.9899987513e+01	1.9500000022e+01	1.5500000000e+01	-2.0000000000e+03	8.7582969091e-07	0.0000000000e+00	1.2119695412e-04	2.0000002500e+03
1.9500000000e+01	1.6000000000e+01	-9.9899987513e+01	1.9500000015e+01	1.6000000000e+01	-2.0000000000e+03	6.1609706589e-07	0.0000000000e+00	8.0099160565e-05	2.0000002500e+03
1.9500000000e+01	1.6500000000e+01	-9.9899987513e+01	1.9500000011e+01	1.6500000000e+01	-2.0000000000e+03	4.2744630323e-07	0.0000000000e+00	5.2096803196e-05	2.0000002500e+03
1.9500000000e+01	1.7000000000e+01	-9.9899987513e+01	1.9500000007e+01	1.7000000000e+01	-2.0000000000e+03	2.9242337445e-07	0.0000000000e+00	3.3343077474e-05	2.0000002500e+03
1.9500000000e+01	1.7500000000e+01	-9.9899987513e+01	1.9500000005e+01	1.7500000000e+01	-2.0000000000e+03	1.9721160406e-07	0.0000000000e+00	2.0997689440e-05	2.0000002500e+03
1.9500000000e+01	1.8000000000e+01	-9.9899987513e+01	1.9500000003e+01	1.8000000000e+01	-2.0000000000e+03	1.3107828275e-07	0.0000000000e+00	1.3033588029e-05	2.0000002500e+03
1.9500000000e+01	1.8500000000e+01	-9.9899987513e+01	1.9500000002e+01	1.8500000000e+01	-2.0000000000e+03	8.5840220209e-08	0.0000000000e+00	8.0239293597e-06	2.0000002500e+03
1.9500000000e+01	1.9000000000e+01	-9.9899987513e+01	1.9500000001e+01	1.9000000000e+01	-2.0000000000e+03	5.5372231517e-08	0.0000000000e+00	4.8605368881e-06	2.0000002500e+03
1.9500000000e+01	1.9500000000e+01	-9.9899987513e+01	1.9500000001e+01	1.9500000000e+01	-2.0000000000e+03	3.5172928980e-08	0.0000000000e+00	2.8966223640e-06	2.0000002500e+03
1.9500000000e+01	2.0000000000e+01	-9.9899987513e+01	1.9500000001e+01	2.0000000000e+01	-2.0000000000e+03	2.1994227326e-08	0.0000000000e+00	1.6980162055e-06	2.0000002500e+03
2.0000000000e+01	-2.0000000000e+01	-9.9899987513e+01	2.0000000000e+01	-2.0000000000e+01	-2.0000000000e+03	2.3789018549e-09	0.0000000000e+00	9.9439188568e-07	2.0000002500e+03
2.0000000000e+01	-1.9500000000e+01	-9.9899987513e+01	2.0000000000e+01	-1.9500000000e+01	-2.0000000000e+03	1.4070473667e-09	0.0000000000e+00	1.6860013334e-06	2.0000002500e+03
2.0000000000e+01	-1.9000000000e+01	-9.9899987513e+01	2.0000000000e+01	-1.9000000000e+01	-2.0000000000e+03	-1.5764515094e-09	0.0000000000e+00	2.8464944757e-06	2.0000002500e+03
2.0000000000e+01	-1.8500000000e+01	-9.9899987513e+01	2.0000000000e+01	-1.8500000000e+01	-2.0000000000e+03	-8.3008153595e-09	0.0000000000e+00	4.7193968377e-06	2.0000002500e+03
2.0000000000e+01	-1.8000000000e+01	-9.9899987513e+01	1.9999999999e+01	-1.8000000000e+01	-2.0000000000e+03	-2.1507741015e-08	0.0000000000e+00	7.7462799137e-06	2.0000002500e+03
2.0000000000e+01	-1.7500000000e+01	-9.9899987513e+01	1.9999999999e+01	-1.7500000000e+01	-2.0000000000e+03	-4.5353570886e-08	0.0000000000e+00	1.2445889880e-05	2.0000002500e+03
2.0000000000e+01	-1.7000000000e+01	-9.9899987513e+01	1.9999999998e+01	-1.7000000000e+01	-2.0000000000e+03	-8.5885109544e-08	0.0000000000e+00	1.9721724152e-05	2.0000002500e+03
2.0000000000e+01	-1.6500000000e+01	-9.9899987513e+01	1.9999999996e+01	-1.6500000000e+01	-2.0000000000e+03	-1.5156089587e-07	0.0000000000e+00	3.0720367330e-05	2.0000002500e+03
2.0000000000e+01	-1.6000000000e+01	-9.9899987513e+01	1.9999999993e+01	-1.6000000000e+01	-2.0000000000e+03	-2.5376441482e-07	0.0000000000e+00	4.7105247809e-05	2.0000002500e+03
2.0000000000e+01	-1.5500000000e+01	-9.9899987513e+01	1.9999999989e+01	-1.5500000000e+01	-2.0000000000e+03	-4.0722566271e-07	0.0000000000e+00	7.2097196156e-05	2.0000002500e+03
2.0000000000e+01	-1.5000000000e+01	-9.9899987513e+01	1.9999999983e+01	-1.5000000000e+01	-2.0000000000e+03	-6.3023607743e-07	0.0000000000e+00	1.0778874681e-04	2.0000002500e+03
2.0000000000e+01	-1.4500000000e+01	-9.9899987513e+01	1.9999999975e+01	-1.4500000000e+01	-2.0000000000e+03	-9.4451458987e-07	0.0000000000e+00	1.5932794460e-04	2.0000002500e+03
2.0000000000e+01	-1.4000000000e+01	-9.9899987513e+01	1.9999999965e+01	-1.4000000000e+01	-2.0000000000e+03	-1.3745667709e-06	0.0000000000e+00	2.3115744578e-04	2.0000002500e+03
2.0000000000e+01	-1.3500000000e+01	-9.9899987513e+01	1.9999999950e+01	-1.3500000000e+01	-2.0000000000e+03	-1.9463831238e-06	0.0000000000e+00	3.3014218019e-04	2.0000002500e+03
2.0000000000e+01	-1.3000000000e+01	-9.9899987513e+01	1.9999999932e+01	-1.3000000000e+01	-2.0000000000e+03	-2.6853545710e-06	0.0000000000e+00	4.6540178657e-04	2.0000002500e+03
2.0000000000e+01	-1.2500000000e+01	-9.9899987513e+01	1.9999999909e+01	-1.2500000000e+01	-2.0000000000e+03	-3.6133489520e-06	0.0000000000e+00	6.4833081174e-04	2.0000002500e+03
2.0000000000e+01	-1.2000000000e+01	-9.9899987513e+01	1.9999999881e+01	-1.2000000000e+01	-2.0000000000e+03	-4.7449933809e-06	0.0000000000e+00	8.9348061548e-04	2.0000002500e+03
2.0000000000e+01	-1.1500000000e+01	-9.9899987513e+01	1.9999999849e+01	-1.1500000000e+01	-2.0000000000e+03	-6.0833388153e-06	0.0000000000e+00	1.2093211973e-03	2.0000002500e+03
2.0000000000e+01	-1.1000000000e+01	-9.9899987513e+01	1.9999999813e+01	-1.1000000000e+01	-2.0000000000e+03	-7.6152328558e-06	0.0000000000e+00	1.6118702447e-03	2.0000002500e+03
2.0000000000e+01	-1.0500000000e+01	-9.9899987513e+01	1.9999999774e+01	-1.0500000000e+01	-2.0000000000e+03	-9.3068749230e-06	0.0000000000e+00	2.1212004987e-03	2.0000002500e+03
2.0000000000e+01	-1.0000000000e+01	-9.9899987513e+01	1.9999999734e+01	-1.0000000000e+01	-2.0000000000e+03	-1.1100149044e-05	0.0000000000e+00	2.7365806787e-03	2.0000002500e+03
2.0000000000e+01	-9.5000000000e+00	-9.9899987513e+01	1.9999999696e+01	-9.5000000000e+00	-2.0000000000e+03	-1.2910395780e-05	0.0000000000e+00	3.5047092198e-03	2.0000002500e+03
2.0000000000e+01	-9.0000000000e+00	-9.9899987513e+01	1.9999999662e+01	-9.0000000000e+00	-2.0000000000e+03	-1.4626270943e-05	0.0000000000e+00	4.4347947059e-03	2.0000002500e+03
2.0000000000e+01	-8.5000000000e+00	-9.9899987513e+01	1.9999999637e+01	-8.5000000000e+00	-2.0000000000e+03	-1.6112227334e-05	0.0000000000e+00	5.5214680444e-03	2.0000002500e+03
2.0000000000e+01	-8.0000000000e+00	-9.9899987513e+01	1.9999999624e+01	-8.0000000000e+00	-2.0000000000e+03	-1.7213942223e-05	0.0000000000e+00	6.8039624118e-03	2.0000002500e+03
2.0000000000e+01	-7.5000000000e+00	-9.9899987513e+01	1.9999999629e+01	-7.5000000000e+00	-2.0000000000e+03	-1.7766709879e-05	0.0000000000e+00	8.2109895014e-03	2.0000002500e+03
2.0000000000e+01	-7.0000000000e+00	-9.9899987513e+01	1.9999999655e+01	-7.0000000000e+00	-2.0000000000e+03	-1.7606454327e-05	0.0000000000e+00	9.8619464062e-03	2.0000002500e+03
2.0000000000e+01	-6.5000000000e+00	-9.9899987513e+01	1.9999999706e+01	-6.5000000000e+00	-2.0000000000e+03	-1.6582637551e-05	0.0000000000e+00	1.1604017407e-02	2.0000002500e+03
2.0000000000e+01	-6.0000000000e+00	-9.9899987513e+01	1.9999999784e+01	-6.0000000000e+00	-2.0000000000e+03	-1.4571996750e-05	0.0000000000e+00	1.3527426822e-02	2.0000002500e+03
2.0000000000e+01	-5.5000000000e+00	-9.9899987512e+01	1.9999999892e+01	-5.5000000000e+00	-2.0000000000e+03	-1.1491796850e-05	0.0000000000e+00	1.5548071366e-02	2.0000002500e+03
2.0000000000e+01	-5.0000000000e+00	-9.9899987512e+01	2.0000000029e+01	-5.0000000000e+00	-2.0000000000e+03	-7.3111793455e-06	0.0000000000e+00	1.7642433269e-02	2.0000002500e+03
2.0000000000e+01	-4.5000000000e+00	-9.9899987512e+01	2.0000000193e+01	-4.5000000000e+00	-2.0000000000e+03	-2.0592566009e-06	0.0000000000e+00	1.9873960863e-02	2.0000002500e+03
2.0000000000e+01	-4.0000000000e+00	-9.9899987512e+01	2.0000000381e+01	-4.0000000000e+00	-2.0000000000e+03	4.1711513156e-06	0.0000000000e+00	2.2027955734e-02	2.0000002500e+03
2.0000000000e+01	-3.5000000000e+00	-9.9899987512e+01	2.0000000587e+01	-3.5000000000e+00	-2.0000000000e+03	1.1224832641e-05	0.0000000000e+00	2.4106903623e-02	2.0000002500e+03
2.0000000000e+01	-3.0000000000e+00	-9.9899987512e+01	2.0000000806e+01	-3.0000000000e+00	-2.0000000001e+03	1.8890727868e-05	0.0000000000e+00	2.6120333832e-02	2.0000002501e+03
2.0000000000e+01	-2.5000000000e+00	-9.9899987512e+01	2.0000001028e+01	-2.5000000000e+00	-2.0000000001e+03	2.6913309794e-05	0.0000000000e+00	2.7780985779e-02	2.0000002501e+03
2.0000000000e+01	-2.0000000000e+00	-9.9899987512e+01	2.0000001245e+01	-2.0000000000e+00	-2.0000000001e+03	3.5007870295e-05	0.0000000000e+00	2.9446501394e-02	2.0000002501e+03
2.0000000000e+01	-1.5000000000e+00	-9.9899987512e+01	2.0000001451e+01	-1.5000000000e+00	-2.0000000001e+03	4.2878350453e-05	0.0000000000e+00	3.0644738113e-02	2.0000002501e+03
2.0000000000e+01	-1.0000000000e+00	-9.9899987512e+01	2.0000001636e+01	-1.0000000000e+00	-2.0000000001e+03	5.0236078727e-05	0.0000000000e+00	3.1582150980e-02	2.0000002501e+03
2.0000000000e+01	-5.0000000000e-01	-9.9899987512e+01	2.0000001794e+01	-5.0000000000e-01	-2.0000000001e+03	5.6817708004e-05	0.0000000000e+00	3.2183313624e-02	2.0000002501e+03
2.0000000000e+01	0.0000000000e+00	-9.9899987512e+01	2.0000001920e+01	0.0000000000e+00	-2.0000000001e+03	6.2400771803e-05	0.0000000000e+00	3.2233910363e-02	2.0000002501e+03
